YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,3,1,1.283,1.283,1.784,1.784,1.283,1.784,1.784,1.283,1.283,1.784,1.784,1.784,1.784,1.784,1.283,1.784,1.572,1.784,1.572,1.572,1.572,1.784,1.784,1.784,1.572,1.784,1.784,1.572
1981,3,2,1.666,1.666,1.455,1.455,1.666,1.455,1.455,1.666,1.666,1.455,1.455,1.455,1.455,1.455,1.666,1.455,0.872,1.455,0.872,0.872,0.872,1.455,1.455,1.455,0.872,1.455,1.455,0.872
1981,3,3,1.612,1.612,1.037,1.037,1.612,1.037,1.037,1.612,1.612,1.037,1.037,1.037,1.037,1.037,1.612,1.037,0.606,1.037,0.606,0.606,0.606,1.037,1.037,1.037,0.606,1.037,1.037,0.606
1981,3,4,1.727,1.727,1.319,1.319,1.727,1.319,1.319,1.727,1.727,1.319,1.319,1.319,1.319,1.319,1.727,1.319,1.4,1.319,1.4,1.4,1.4,1.319,1.319,1.319,1.4,1.319,1.319,1.4
1981,3,5,0.958,0.958,0.685,0.685,0.958,0.685,0.685,0.958,0.958,0.685,0.685,0.685,0.685,0.685,0.958,0.685,0.394,0.685,0.394,0.394,0.394,0.685,0.685,0.685,0.394,0.685,0.685,0.394
1981,3,6,2.104,2.104,1.586,1.586,2.104,1.586,1.586,2.104,2.104,1.586,1.586,1.586,1.586,1.586,2.104,1.586,1.111,1.586,1.111,1.111,1.111,1.586,1.586,1.586,1.111,1.586,1.586,1.111
1981,3,7,2.389,2.389,2.094,2.094,2.389,2.094,2.094,2.389,2.389,2.094,2.094,2.094,2.094,2.094,2.389,2.094,1.725,2.094,1.725,1.725,1.725,2.094,2.094,2.094,1.725,2.094,2.094,1.725
1981,3,8,1.459,1.459,1.576,1.576,1.459,1.576,1.576,1.459,1.459,1.576,1.576,1.576,1.576,1.576,1.459,1.576,1.535,1.576,1.535,1.535,1.535,1.576,1.576,1.576,1.535,1.576,1.576,1.535
1981,3,9,1.798,1.798,0.657,0.657,1.798,0.657,0.657,1.798,1.798,0.657,0.657,0.657,0.657,0.657,1.798,0.657,0.66,0.657,0.66,0.66,0.66,0.657,0.657,0.657,0.66,0.657,0.657,0.66
1981,3,10,1.794,1.794,0.844,0.844,1.794,0.844,0.844,1.794,1.794,0.844,0.844,0.844,0.844,0.844,1.794,0.844,0.695,0.844,0.695,0.695,0.695,0.844,0.844,0.844,0.695,0.844,0.844,0.695
1981,3,11,1.059,1.059,1.09,1.09,1.059,1.09,1.09,1.059,1.059,1.09,1.09,1.09,1.09,1.09,1.059,1.09,0.329,1.09,0.329,0.329,0.329,1.09,1.09,1.09,0.329,1.09,1.09,0.329
1981,3,12,1.004,1.004,0.948,0.948,1.004,0.948,0.948,1.004,1.004,0.948,0.948,0.948,0.948,0.948,1.004,0.948,0.699,0.948,0.699,0.699,0.699,0.948,0.948,0.948,0.699,0.948,0.948,0.699
1981,3,13,0.421,0.421,1.445,1.445,0.421,1.445,1.445,0.421,0.421,1.445,1.445,1.445,1.445,1.445,0.421,1.445,1.81,1.445,1.81,1.81,1.81,1.445,1.445,1.445,1.81,1.445,1.445,1.81
1981,3,14,0.748,0.748,1.039,1.039,0.748,1.039,1.039,0.748,0.748,1.039,1.039,1.039,1.039,1.039,0.748,1.039,1.141,1.039,1.141,1.141,1.141,1.039,1.039,1.039,1.141,1.039,1.039,1.141
1981,3,15,0.849,0.849,1.218,1.218,0.849,1.218,1.218,0.849,0.849,1.218,1.218,1.218,1.218,1.218,0.849,1.218,1.482,1.218,1.482,1.482,1.482,1.218,1.218,1.218,1.482,1.218,1.218,1.482
1981,3,16,0.481,0.481,0.368,0.368,0.481,0.368,0.368,0.481,0.481,0.368,0.368,0.368,0.368,0.368,0.481,0.368,2.063,0.368,2.063,2.063,2.063,0.368,0.368,0.368,2.063,0.368,0.368,2.063
1981,3,17,0.74,0.74,1.707,1.707,0.74,1.707,1.707,0.74,0.74,1.707,1.707,1.707,1.707,1.707,0.74,1.707,2.518,1.707,2.518,2.518,2.518,1.707,1.707,1.707,2.518,1.707,1.707,2.518
1981,3,18,1.446,1.446,1.327,1.327,1.446,1.327,1.327,1.446,1.446,1.327,1.327,1.327,1.327,1.327,1.446,1.327,2.053,1.327,2.053,2.053,2.053,1.327,1.327,1.327,2.053,1.327,1.327,2.053
