YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
1981,4,7,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,0.248,1.754,2.551,1.754,1.754,1.754,1.754,1.754,1.754,1.754,1.754,1.754,1.754,2.551
1981,4,8,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,0.021,2.2,1.754,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,1.754
1981,4,9,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.168,0.8,4.051,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,4.051
1981,4,10,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,0.023,2.697,1.647,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,2.697,1.647
1981,4,11,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.192,0.271,0.759,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.271,0.759
1981,4,12,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,0.745,1.001,0.717,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,1.001,0.717
1981,4,13,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,0.231,1.144,2.854,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,1.144,2.854
1981,4,14,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.053,0.804,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.053,0.804
1981,4,15,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,0.296,1.027,2.775,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,1.027,2.775
1981,4,16,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,0.187,2.493,3.034,2.493,2.493,2.493,2.493,2.493,2.493,2.493,2.493,2.493,2.493,3.034
1981,4,17,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.038,0.378,5.358,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,5.358
1981,4,18,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.073,0.863,1.699,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,1.699
1981,4,19,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.045,0.793,3.233,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,0.793,3.233
1981,4,20,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.659,0.628,2.215,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,2.215
1981,4,21,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.523,2.848,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,2.848
1981,4,22,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,1.663,2.109,1.663,1.663,1.663,1.663,1.663,1.663,1.663,1.663,1.663,1.663,2.109
1981,4,23,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.137,0.556,1.473,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,0.556,1.473
1981,4,24,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.233,0.23,0.025,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.025
