YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,2,25,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,0.13886,2.6384,1.7238,2.6384,2.6384,2.6384,2.6384,2.6384,2.6384,2.6384,2.6384,2.6384,2.6384,1.7238
2015,2,26,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.083996,0.37438,2.0375,0.37438,0.37438,0.37438,0.37438,0.37438,0.37438,0.37438,0.37438,0.37438,0.37438,2.0375
2015,2,27,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.10335,0.074976,2.5431,0.074976,0.074976,0.074976,0.074976,0.074976,0.074976,0.074976,0.074976,0.074976,0.074976,2.5431
2015,2,28,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.22063,0.68845,1.003,0.68845,0.68845,0.68845,0.68845,0.68845,0.68845,0.68845,0.68845,0.68845,0.68845,1.003
2015,3,1,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.27008,0.23349,1.1709,0.23349,0.23349,0.23349,0.23349,0.23349,0.23349,0.23349,0.23349,0.23349,0.23349,1.1709
2015,3,2,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.036015,0.54202,2.7605,0.54202,0.54202,0.54202,0.54202,0.54202,0.54202,0.54202,0.54202,0.54202,0.54202,2.7605
2015,3,3,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.0058426,0.026292,2.4042,0.026292,0.026292,0.026292,0.026292,0.026292,0.026292,0.026292,0.026292,0.026292,0.026292,2.4042
2015,3,4,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.0024367,0.087722,1.8007,0.087722,0.087722,0.087722,0.087722,0.087722,0.087722,0.087722,0.087722,0.087722,0.087722,1.8007
2015,3,5,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.1192,0.41719,0.57116,0.41719,0.41719,0.41719,0.41719,0.41719,0.41719,0.41719,0.41719,0.41719,0.41719,0.57116
2015,3,6,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.032717,0.29445,3.4455,0.29445,0.29445,0.29445,0.29445,0.29445,0.29445,0.29445,0.29445,0.29445,0.29445,3.4455
2015,3,7,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.066387,0.89818,1.6401,0.89818,0.89818,0.89818,0.89818,0.89818,0.89818,0.89818,0.89818,0.89818,0.89818,1.6401
2015,3,8,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,0.098472,1.6274,3.6193,1.6274,1.6274,1.6274,1.6274,1.6274,1.6274,1.6274,1.6274,1.6274,1.6274,3.6193
2015,3,9,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.060895,0.19312,1.6389,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,1.6389
