YEAR,MONTH,DAY,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301
1981,6,15,6.441,15.907,6.441,15.907,15.907,15.907,15.907,15.907,6.441,15.907,6.441,15.907
1981,6,16,0.556,1.434,0.556,1.434,1.434,1.434,1.434,1.434,0.556,1.434,0.556,1.434
1981,6,17,0.292,0.561,0.292,0.561,0.561,0.561,0.561,0.561,0.292,0.561,0.292,0.561
1981,6,18,0.005,1.275,0.005,1.275,1.275,1.275,1.275,1.275,0.005,1.275,0.005,1.275
1981,6,19,0.721,6.232,0.721,6.232,6.232,6.232,6.232,6.232,0.721,6.232,0.721,6.232
1981,6,20,0.255,0.182,0.255,0.182,0.182,0.182,0.182,0.182,0.255,0.182,0.255,0.182
1981,6,21,0.136,0.376,0.136,0.376,0.376,0.376,0.376,0.376,0.136,0.376,0.136,0.376
1981,6,22,0.062,0.015,0.062,0.015,0.015,0.015,0.015,0.015,0.062,0.015,0.062,0.015
1981,6,23,0.002,0.062,0.002,0.062,0.062,0.062,0.062,0.062,0.002,0.062,0.002,0.062
1981,6,24,0.024,5.83,0.024,5.83,5.83,5.83,5.83,5.83,0.024,5.83,0.024,5.83
1981,6,25,0.448,0.149,0.448,0.149,0.149,0.149,0.149,0.149,0.448,0.149,0.448,0.149
1981,6,26,0.051,0.634,0.051,0.634,0.634,0.634,0.634,0.634,0.051,0.634,0.051,0.634
1981,6,27,0.027,16.404,0.027,16.404,16.404,16.404,16.404,16.404,0.027,16.404,0.027,16.404
1981,6,28,0.1,4.883,0.1,4.883,4.883,4.883,4.883,4.883,0.1,4.883,0.1,4.883
1981,6,29,1.554,0.215,1.554,0.215,0.215,0.215,0.215,0.215,1.554,0.215,1.554,0.215
1981,6,30,8.159,4.277,8.159,4.277,4.277,4.277,4.277,4.277,8.159,4.277,8.159,4.277
1981,7,1,0.035,2.741,0.035,2.741,2.741,2.741,2.741,2.741,0.035,2.741,0.035,2.741
1981,7,2,0.01,0.812,0.01,0.812,0.812,0.812,0.812,0.812,0.01,0.812,0.01,0.812
1981,7,3,0.056,6.679,0.056,6.679,6.679,6.679,6.679,6.679,0.056,6.679,0.056,6.679
1981,7,4,14.327,7.435,14.327,7.435,7.435,7.435,7.435,7.435,14.327,7.435,14.327,7.435
1981,7,5,4.485,19.204,4.485,19.204,19.204,19.204,19.204,19.204,4.485,19.204,4.485,19.204
1981,7,6,8.538,17.242,8.538,17.242,17.242,17.242,17.242,17.242,8.538,17.242,8.538,17.242
1981,7,7,12.646,6.387,12.646,6.387,6.387,6.387,6.387,6.387,12.646,6.387,12.646,6.387
1981,7,8,11.928,13.611,11.928,13.611,13.611,13.611,13.611,13.611,11.928,13.611,11.928,13.611
1981,7,9,12.941,7.977,12.941,7.977,7.977,7.977,7.977,7.977,12.941,7.977,12.941,7.977
1981,7,10,24.592,7.135,24.592,7.135,7.135,7.135,7.135,7.135,24.592,7.135,24.592,7.135
1981,7,11,7.797,11.549,7.797,11.549,11.549,11.549,11.549,11.549,7.797,11.549,7.797,11.549
1981,7,12,6.869,8.202,6.869,8.202,8.202,8.202,8.202,8.202,6.869,8.202,6.869,8.202
1981,7,13,12.243,3.212,12.243,3.212,3.212,3.212,3.212,3.212,12.243,3.212,12.243,3.212
1981,7,14,5.25,5.234,5.25,5.234,5.234,5.234,5.234,5.234,5.25,5.234,5.25,5.234
1981,7,15,0.944,7.234,0.944,7.234,7.234,7.234,7.234,7.234,0.944,7.234,0.944,7.234
