YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201,500001,500002,500003,500004,500005,500006,500007,500008,500009,500201,500202,500301,517008,
2015,3,16,0.18609,0.18609,0.13464,0.13464,0.18609,0.13464,0.13464,0.18609,0.13464,0.13464,0.13464,0.13464,0.13464,0.13464,0.13464,0.13464,0.00063173,0.0019701,0.0019701,0.0019701,0.0019701,0.0019701,0.13464,0.0019701,0.0019701,0.13464,0.13464,0.00063173
2015,3,17,0.2478,0.2478,0.13506,0.13506,0.2478,0.13506,0.13506,0.2478,0.13506,0.13506,0.13506,0.13506,0.13506,0.13506,0.13506,0.13506,0.00023027,0.0044897,0.0044897,0.0044897,0.0044897,0.0044897,0.13506,0.0044897,0.0044897,0.13506,0.13506,0.00023027
2015,3,18,0.23622,0.23622,0.10394,0.10394,0.23622,0.10394,0.10394,0.23622,0.10394,0.10394,0.10394,0.10394,0.10394,0.10394,0.10394,0.10394,0.00047439,0.0026083,0.0026083,0.0026083,0.0026083,0.0026083,0.10394,0.0026083,0.0026083,0.10394,0.10394,0.00047439
2015,3,19,0.13687,0.13687,0.0022817,0.0022817,0.13687,0.0022817,0.0022817,0.13687,0.0022817,0.0022817,0.0022817,0.0022817,0.0022817,0.0022817,0.0022817,0.0022817,0.00032938,0.00034167,0.00034167,0.00034167,0.00034167,0.00034167,0.0022817,0.00034167,0.00034167,0.0022817,0.0022817,0.00032938
2015,3,20,0.014383,0.014383,0.0023568,0.0023568,0.014383,0.0023568,0.0023568,0.014383,0.0023568,0.0023568,0.0023568,0.0023568,0.0023568,0.0023568,0.0023568,0.0023568,0.00034317,0.00081489,0.00081489,0.00081489,0.00081489,0.00081489,0.0023568,0.00081489,0.00081489,0.0023568,0.0023568,0.00034317
2015,3,21,0.12401,0.12401,0.11926,0.11926,0.12401,0.11926,0.11926,0.12401,0.11926,0.11926,0.11926,0.11926,0.11926,0.11926,0.11926,0.11926,0.058943,0.039994,0.039994,0.039994,0.039994,0.039994,0.11926,0.039994,0.039994,0.11926,0.11926,0.058943
2015,3,22,0.084845,0.084845,0.044403,0.044403,0.084845,0.044403,0.044403,0.084845,0.044403,0.044403,0.044403,0.044403,0.044403,0.044403,0.044403,0.044403,0.0011507,0.030439,0.030439,0.030439,0.030439,0.030439,0.044403,0.030439,0.030439,0.044403,0.044403,0.0011507
2015,3,23,0.11024,0.11024,0.11441,0.11441,0.11024,0.11441,0.11441,0.11024,0.11441,0.11441,0.11441,0.11441,0.11441,0.11441,0.11441,0.11441,0.0288,0.0010727,0.0010727,0.0010727,0.0010727,0.0010727,0.11441,0.0010727,0.0010727,0.11441,0.11441,0.0288
2015,3,24,0.13641,0.13641,0.08144,0.08144,0.13641,0.08144,0.08144,0.13641,0.08144,0.08144,0.08144,0.08144,0.08144,0.08144,0.08144,0.08144,0.0007775,0.03115,0.03115,0.03115,0.03115,0.03115,0.08144,0.03115,0.03115,0.08144,0.08144,0.0007775
2015,3,25,0.20767,0.20767,0.15825,0.15825,0.20767,0.15825,0.15825,0.20767,0.15825,0.15825,0.15825,0.15825,0.15825,0.15825,0.15825,0.15825,0.0092207,0.13179,0.13179,0.13179,0.13179,0.13179,0.15825,0.13179,0.13179,0.15825,0.15825,0.0092207
